13:46:00.108945,6979.0,1.1,6973.6,0.24,1532864758.0,1532864762.0,1532864762.0,1532864762.0,18.1454,18.13136
13:46:01.493024,6979.0,1.1,6973.6,0.24,1532864758.0,1532864762.0,1532864762.0,1532864762.0,18.1454,18.13136
13:46:03.150119,6979.0,1.1,6973.6,0.24,1532864758.0,1532864762.0,1532864762.0,1532864762.0,18.1454,18.13136
13:46:05.396247,6979.0,1.1,6973.7,0.5,1532864767.0,1532864766.0,1532864766.0,1532864766.0,18.1454,18.131619999999998
13:46:06.803328,6979.0,1.1,6973.7,0.5,1532864767.0,1532864766.0,1532864766.0,1532864766.0,18.1454,18.131619999999998
13:46:09.298470,6979.0,1.1,6973.7,0.5,1532864767.0,1532864766.0,1532864766.0,1532864766.0,18.1454,18.131619999999998
13:46:10.807557,6979.0,1.1,6973.7,0.5,1532864767.0,1532864766.0,1532864766.0,1532864766.0,18.1454,18.131619999999998
13:46:13.276698,6981.0,0.009,6973.9,0.15,1532864759.0,1532864772.0,1532864772.0,1532864772.0,18.1506,18.13214
13:46:15.696836,6981.0,0.009,6973.9,0.15,1532864759.0,1532864772.0,1532864772.0,1532864772.0,18.1506,18.13214
13:46:18.063972,6980.9,0.289,6975.5,0.011,1532864780.0,1532864777.0,1532864777.0,1532864777.0,18.15034,18.1363
13:46:19.866075,6980.9,0.289,6975.5,0.011,1532864780.0,1532864777.0,1532864777.0,1532864777.0,18.15034,18.1363
13:46:22.282213,6981.0,0.033,6975.5,0.011,1532864784.0,1532864777.0,1532864777.0,1532864777.0,18.1506,18.1363
13:46:23.873304,6981.0,0.033,6975.5,0.011,1532864784.0,1532864777.0,1532864777.0,1532864777.0,18.1506,18.1363
13:46:26.431450,6980.8,0.5,6975.5,0.011,1532864787.0,1532864777.0,1532864777.0,1532864777.0,18.15008,18.1363
13:46:27.997540,6980.8,0.5,6975.5,0.011,1532864787.0,1532864777.0,1532864777.0,1532864777.0,18.15008,18.1363
13:46:30.565687,6980.8,1.6,6975.5,0.011,1532864790.0,1532864777.0,1532864777.0,1532864777.0,18.15008,18.1363
13:46:32.105775,6980.8,1.6,6975.5,0.011,1532864790.0,1532864777.0,1532864777.0,1532864777.0,18.15008,18.1363
13:46:34.711924,6980.8,1.6,6975.5,0.006,1532864790.0,1532864795.0,1532864795.0,1532864795.0,18.15008,18.1363
13:46:37.104061,6980.8,1.6,6975.5,0.006,1532864790.0,1532864795.0,1532864795.0,1532864795.0,18.15008,18.1363
13:46:39.401192,6980.8,1.59,6975.6,0.011,1532864798.0,1532864799.0,1532864799.0,1532864799.0,18.15008,18.13656
13:46:40.855275,6980.8,1.59,6975.6,0.011,1532864798.0,1532864799.0,1532864799.0,1532864799.0,18.15008,18.13656
13:46:43.675437,6980.7,0.265,6976.9,0.005,1532864805.0,1532864804.0,1532864804.0,1532864804.0,18.14982,18.13994
13:46:45.211525,6980.7,0.265,6976.9,0.005,1532864805.0,1532864804.0,1532864804.0,1532864804.0,18.14982,18.13994
13:46:46.672608,6980.7,0.265,6976.9,0.005,1532864805.0,1532864804.0,1532864804.0,1532864804.0,18.14982,18.13994
13:46:49.070745,6980.8,1.1,6974.6,0.148,1532864812.0,1532864810.0,1532864810.0,1532864810.0,18.15008,18.133960000000002
13:46:50.566831,6980.8,1.1,6974.6,0.148,1532864812.0,1532864810.0,1532864810.0,1532864810.0,18.15008,18.133960000000002
13:46:52.143921,6980.8,1.1,6974.6,0.148,1532864812.0,1532864810.0,1532864810.0,1532864810.0,18.15008,18.133960000000002
13:46:54.696067,6980.8,1.1,6974.6,0.064,1532864817.0,1532864815.0,1532864815.0,1532864815.0,18.15008,18.133960000000002
13:46:56.452167,6980.8,1.1,6974.6,0.064,1532864817.0,1532864815.0,1532864815.0,1532864815.0,18.15008,18.133960000000002
13:46:59.359334,6980.5,0.265,6974.8,0.15,1532864821.0,1532864819.0,1532864819.0,1532864819.0,18.1493,18.13448
13:47:00.885421,6980.5,0.265,6974.8,0.15,1532864821.0,1532864819.0,1532864819.0,1532864819.0,18.1493,18.13448
13:47:03.675581,6980.6,1.1,6979.0,5.0,1532864825.0,1532864825.0,1532864825.0,1532864825.0,18.14956,18.1454
13:47:05.482684,6980.6,1.1,6979.0,5.0,1532864825.0,1532864825.0,1532864825.0,1532864825.0,18.14956,18.1454
13:47:08.046831,6980.6,1.1,6980.5,1.0,1532864829.0,1532864829.0,1532864829.0,1532864829.0,18.14956,18.1493
13:47:09.543916,6980.6,1.1,6980.5,1.0,1532864829.0,1532864829.0,1532864829.0,1532864829.0,18.14956,18.1493
13:47:11.901051,6980.6,1.009,6979.0,5.0,1532864833.0,1532864825.0,1532864825.0,1532864825.0,18.14956,18.1454
13:47:13.372135,6980.6,1.009,6979.0,5.0,1532864833.0,1532864825.0,1532864825.0,1532864825.0,18.14956,18.1454
13:47:15.028230,6980.6,1.009,6979.0,5.0,1532864833.0,1532864825.0,1532864825.0,1532864825.0,18.14956,18.1454
13:47:17.645380,6982.3,0.026,6980.5,1.0,1532864749.0,1532864836.0,1532864836.0,1532864836.0,18.15398,18.1493
13:47:19.511486,6982.3,0.026,6980.5,1.0,1532864749.0,1532864836.0,1532864836.0,1532864836.0,18.15398,18.1493
13:47:21.188582,6982.3,0.026,6980.5,1.0,1532864749.0,1532864836.0,1532864836.0,1532864836.0,18.15398,18.1493
13:47:23.779730,6982.3,0.026,6980.5,1.0,1532864749.0,1532864836.0,1532864836.0,1532864836.0,18.15398,18.1493
13:47:25.296817,6982.3,0.026,6980.5,1.0,1532864749.0,1532864836.0,1532864836.0,1532864836.0,18.15398,18.1493
13:47:27.599949,6982.3,0.026,6980.5,1.0,1532864749.0,1532864836.0,1532864836.0,1532864836.0,18.15398,18.1493
13:47:29.058032,6982.3,0.026,6980.5,1.0,1532864749.0,1532864836.0,1532864836.0,1532864836.0,18.15398,18.1493
13:47:30.705127,6982.3,0.026,6980.5,1.0,1532864749.0,1532864836.0,1532864836.0,1532864836.0,18.15398,18.1493
13:47:33.081263,6982.3,0.026,6980.7,0.15,1532864749.0,1532864852.0,1532864852.0,1532864852.0,18.15398,18.14982
13:47:34.738357,6982.3,0.026,6980.7,0.15,1532864749.0,1532864852.0,1532864852.0,1532864852.0,18.15398,18.14982
13:47:37.042489,6982.3,0.026,6980.7,0.15,1532864749.0,1532864852.0,1532864852.0,1532864852.0,18.15398,18.14982
13:47:38.858593,6982.3,0.026,6980.7,0.15,1532864749.0,1532864852.0,1532864852.0,1532864852.0,18.15398,18.14982
13:47:41.201727,6982.3,0.026,6980.9,0.15,1532864749.0,1532864863.0,1532864863.0,1532864863.0,18.15398,18.15034
13:47:43.044832,6982.3,0.026,6980.9,0.15,1532864749.0,1532864863.0,1532864863.0,1532864863.0,18.15398,18.15034
13:47:46.669040,6988.3,0.265,6982.3,0.001,1532864868.0,1532864866.0,1532864866.0,1532864866.0,18.16958,18.15398
13:47:48.984172,6988.3,0.265,6982.3,0.001,1532864868.0,1532864866.0,1532864866.0,1532864866.0,18.16958,18.15398
13:47:50.522260,6988.3,0.265,6982.3,0.001,1532864868.0,1532864866.0,1532864866.0,1532864866.0,18.16958,18.15398
13:47:52.907396,6988.3,1.563,6982.5,0.15,1532864876.0,1532864874.0,1532864874.0,1532864874.0,18.16958,18.1545
13:47:54.816506,6988.3,1.563,6982.5,0.15,1532864876.0,1532864874.0,1532864874.0,1532864874.0,18.16958,18.1545
13:47:57.794676,6988.3,0.463,6982.5,0.15,1532864878.0,1532864874.0,1532864874.0,1532864874.0,18.16958,18.1545
13:47:59.409768,6988.3,0.463,6982.5,0.15,1532864878.0,1532864874.0,1532864874.0,1532864874.0,18.16958,18.1545
13:48:02.137924,6988.2,1.02,6982.6,0.5,1532864884.0,1532864884.0,1532864884.0,1532864884.0,18.16932,18.15476
13:48:03.616009,6988.2,1.02,6982.6,0.5,1532864884.0,1532864884.0,1532864884.0,1532864884.0,18.16932,18.15476
13:48:06.140153,6988.1,1.1,6982.7,0.15,1532864886.0,1532864886.0,1532864886.0,1532864886.0,18.16906,18.15502
13:48:07.927256,6988.1,1.1,6982.7,0.15,1532864886.0,1532864886.0,1532864886.0,1532864886.0,18.16906,18.15502
13:48:10.266389,6988.1,1.1,6982.7,0.15,1532864886.0,1532864886.0,1532864886.0,1532864886.0,18.16906,18.15502
13:48:11.666469,6988.1,1.1,6982.7,0.15,1532864886.0,1532864886.0,1532864886.0,1532864886.0,18.16906,18.15502
13:48:14.159612,6988.1,1.1,6982.7,0.15,1532864886.0,1532864886.0,1532864886.0,1532864886.0,18.16906,18.15502
13:48:15.774704,6988.1,1.1,6982.7,0.15,1532864886.0,1532864886.0,1532864886.0,1532864886.0,18.16906,18.15502
13:48:18.224845,6988.0,0.265,6982.7,0.15,1532864901.0,1532864886.0,1532864886.0,1532864886.0,18.168799999999997,18.15502
13:48:19.916941,6988.0,0.265,6982.7,0.15,1532864901.0,1532864886.0,1532864886.0,1532864886.0,18.168799999999997,18.15502
13:48:22.247075,6988.0,0.265,6982.7,0.15,1532864901.0,1532864886.0,1532864886.0,1532864886.0,18.168799999999997,18.15502
13:48:23.757161,6988.0,0.265,6982.7,0.15,1532864901.0,1532864886.0,1532864886.0,1532864886.0,18.168799999999997,18.15502
13:48:26.497318,6988.0,0.265,6982.7,0.15,1532864901.0,1532864886.0,1532864886.0,1532864886.0,18.168799999999997,18.15502
13:48:28.265419,6988.0,0.265,6982.7,0.15,1532864901.0,1532864886.0,1532864886.0,1532864886.0,18.168799999999997,18.15502
13:48:30.896569,6988.0,0.265,6982.7,0.15,1532864901.0,1532864886.0,1532864886.0,1532864886.0,18.168799999999997,18.15502
13:48:32.252647,6988.0,0.265,6982.7,0.15,1532864901.0,1532864886.0,1532864886.0,1532864886.0,18.168799999999997,18.15502
13:48:33.721731,6988.0,0.265,6982.7,0.15,1532864901.0,1532864886.0,1532864886.0,1532864886.0,18.168799999999997,18.15502
13:48:36.317879,6988.4,0.005,6982.9,0.15,1532864864.0,1532864917.0,1532864917.0,1532864917.0,18.169839999999997,18.15554
13:48:37.766962,6988.4,0.005,6982.9,0.15,1532864864.0,1532864917.0,1532864917.0,1532864917.0,18.169839999999997,18.15554
13:48:40.356110,6988.4,0.005,6983.0,0.623,1532864864.0,1532864920.0,1532864920.0,1532864920.0,18.169839999999997,18.1558
13:48:41.864197,6988.4,0.005,6983.0,0.623,1532864864.0,1532864920.0,1532864920.0,1532864920.0,18.169839999999997,18.1558
13:48:44.884369,6988.4,0.005,6983.0,0.623,1532864864.0,1532864920.0,1532864920.0,1532864920.0,18.169839999999997,18.1558
13:48:46.752476,6988.4,0.005,6983.0,0.623,1532864864.0,1532864920.0,1532864920.0,1532864920.0,18.169839999999997,18.1558
13:48:49.093610,6988.4,0.005,6983.0,0.623,1532864864.0,1532864920.0,1532864920.0,1532864920.0,18.169839999999997,18.1558
13:48:51.208731,6988.4,0.005,6983.0,0.623,1532864864.0,1532864920.0,1532864920.0,1532864920.0,18.169839999999997,18.1558
13:48:53.862883,6988.4,0.005,6983.0,0.623,1532864864.0,1532864920.0,1532864920.0,1532864920.0,18.169839999999997,18.1558
13:48:56.574038,6988.4,0.005,6983.0,0.623,1532864864.0,1532864920.0,1532864920.0,1532864920.0,18.169839999999997,18.1558
13:48:59.169186,6988.4,0.005,6983.0,0.483,1532864864.0,1532864938.0,1532864938.0,1532864938.0,18.169839999999997,18.1558
13:49:00.799280,6988.4,0.005,6983.0,0.483,1532864864.0,1532864938.0,1532864938.0,1532864938.0,18.169839999999997,18.1558
13:49:03.100411,6988.4,0.005,6983.0,0.483,1532864864.0,1532864938.0,1532864938.0,1532864938.0,18.169839999999997,18.1558
13:49:04.517492,6988.4,0.005,6983.0,0.483,1532864864.0,1532864938.0,1532864938.0,1532864938.0,18.169839999999997,18.1558
13:49:06.106583,6988.4,0.005,6983.0,0.483,1532864864.0,1532864938.0,1532864938.0,1532864938.0,18.169839999999997,18.1558
13:49:08.753735,6988.4,0.005,6982.9,0.15,1532864864.0,1532864917.0,1532864917.0,1532864917.0,18.169839999999997,18.15554
13:49:10.522836,6988.4,0.005,6982.9,0.15,1532864864.0,1532864917.0,1532864917.0,1532864917.0,18.169839999999997,18.15554
13:49:12.982977,6988.4,0.005,6986.5,1.0,1532864864.0,1532864953.0,1532864953.0,1532864953.0,18.169839999999997,18.1649
13:49:14.741077,6988.4,0.005,6986.5,1.0,1532864864.0,1532864953.0,1532864953.0,1532864953.0,18.169839999999997,18.1649
13:49:17.483234,6992.2,1.055,6986.5,1.0,1532864958.0,1532864953.0,1532864953.0,1532864953.0,18.17972,18.1649
13:49:18.947318,6992.2,1.055,6986.5,1.0,1532864958.0,1532864953.0,1532864953.0,1532864953.0,18.17972,18.1649
13:49:21.172445,6992.1,0.265,6986.5,1.0,1532864962.0,1532864953.0,1532864953.0,1532864953.0,18.17946,18.1649
13:49:22.590526,6992.1,0.265,6986.5,1.0,1532864962.0,1532864953.0,1532864953.0,1532864953.0,18.17946,18.1649
13:49:25.465691,6992.1,0.265,6986.5,1.0,1532864962.0,1532864953.0,1532864953.0,1532864953.0,18.17946,18.1649
13:49:27.793824,6992.1,0.265,6986.5,1.0,1532864962.0,1532864953.0,1532864953.0,1532864953.0,18.17946,18.1649
13:49:29.371914,6992.1,0.265,6986.5,1.0,1532864962.0,1532864953.0,1532864953.0,1532864953.0,18.17946,18.1649
13:49:31.765051,6992.1,0.265,6986.5,1.0,1532864962.0,1532864953.0,1532864953.0,1532864953.0,18.17946,18.1649
13:49:33.144130,6992.1,0.265,6986.5,1.0,1532864962.0,1532864953.0,1532864953.0,1532864953.0,18.17946,18.1649
13:49:35.641273,6992.1,0.265,6986.5,1.0,1532864962.0,1532864953.0,1532864953.0,1532864953.0,18.17946,18.1649
13:49:37.057354,6992.1,0.265,6986.5,1.0,1532864962.0,1532864953.0,1532864953.0,1532864953.0,18.17946,18.1649
13:49:38.660445,6992.1,0.265,6986.5,1.0,1532864962.0,1532864953.0,1532864953.0,1532864953.0,18.17946,18.1649
13:49:41.431604,6986.5,0.231,6982.9,0.15,1532864980.0,1532864917.0,1532864917.0,1532864917.0,18.1649,18.15554
13:49:42.867686,6986.5,0.231,6982.9,0.15,1532864980.0,1532864917.0,1532864917.0,1532864917.0,18.1649,18.15554
13:49:45.523838,6986.5,0.061,6984.8,0.49,1532864985.0,1532864985.0,1532864985.0,1532864985.0,18.1649,18.16048
13:49:47.154931,6986.5,0.061,6984.8,0.49,1532864985.0,1532864985.0,1532864985.0,1532864985.0,18.1649,18.16048
13:49:49.675075,6992.2,1.1,6984.8,0.341,1532864987.0,1532864987.0,1532864987.0,1532864987.0,18.17972,18.16048
13:49:51.070155,6992.2,1.1,6984.8,0.341,1532864987.0,1532864987.0,1532864987.0,1532864987.0,18.17972,18.16048
13:49:53.733307,6992.2,1.1,6984.8,0.341,1532864987.0,1532864987.0,1532864987.0,1532864987.0,18.17972,18.16048
13:49:55.166389,6992.2,1.1,6984.8,0.341,1532864987.0,1532864987.0,1532864987.0,1532864987.0,18.17972,18.16048
13:49:57.722536,6986.9,0.031,6984.8,0.32,1532864999.0,1532864998.0,1532864998.0,1532864998.0,18.16594,18.16048
13:50:00.370687,6986.9,0.031,6984.8,0.32,1532864999.0,1532864998.0,1532864998.0,1532864998.0,18.16594,18.16048
13:50:01.775767,6986.9,0.031,6984.8,0.32,1532864999.0,1532864998.0,1532864998.0,1532864998.0,18.16594,18.16048
13:50:04.413918,6986.9,0.031,6984.8,0.32,1532864999.0,1532864998.0,1532864998.0,1532864998.0,18.16594,18.16048
13:50:05.898003,6986.9,0.031,6984.8,0.32,1532864999.0,1532864998.0,1532864998.0,1532864998.0,18.16594,18.16048
13:50:08.353144,6992.1,0.472,6982.9,0.15,1532865009.0,1532864917.0,1532864917.0,1532864917.0,18.17946,18.15554
13:50:09.886231,6992.1,0.472,6982.9,0.15,1532865009.0,1532864917.0,1532864917.0,1532864917.0,18.17946,18.15554
13:50:13.147418,6993.5,15.856,6982.9,0.15,1532865009.0,1532864917.0,1532864917.0,1532864917.0,18.1831,18.15554
13:50:15.100529,6993.5,15.856,6982.9,0.15,1532865009.0,1532864917.0,1532864917.0,1532864917.0,18.1831,18.15554
13:50:17.723680,6992.1,0.472,6982.0,0.529,1532865018.0,1532864901.0,1532864901.0,1532864901.0,18.17946,18.1532
13:50:19.417776,6992.1,0.472,6982.0,0.529,1532865018.0,1532864901.0,1532864901.0,1532864901.0,18.17946,18.1532
13:50:21.692907,6992.1,0.469,6982.0,0.529,1532865023.0,1532864901.0,1532864901.0,1532864901.0,18.17946,18.1532
13:50:23.417005,6992.1,0.469,6982.0,0.529,1532865023.0,1532864901.0,1532864901.0,1532864901.0,18.17946,18.1532
13:50:25.966151,6992.0,1.13,6983.0,0.765,1532865027.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:27.713251,6992.0,1.13,6983.0,0.765,1532865027.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:30.470409,6992.0,1.13,6983.0,0.765,1532865027.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:31.848487,6992.0,1.13,6983.0,0.765,1532865027.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:34.018612,6992.0,1.13,6983.0,0.765,1532865027.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:36.120732,6992.0,1.13,6983.0,0.765,1532865027.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:38.763883,6992.0,1.13,6983.0,0.765,1532865027.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:40.793999,6992.0,1.13,6983.0,0.765,1532865027.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:43.337145,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:45.273255,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:47.730396,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:49.943522,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:52.264655,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:53.604732,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:56.713910,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:50:58.113990,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:51:00.664136,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:51:02.084217,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:51:04.725368,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:51:06.418465,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:51:08.629591,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:51:10.408693,6992.0,1.113,6983.0,0.765,1532865045.0,1532865028.0,1532865028.0,1532865028.0,18.179199999999998,18.1558
13:51:12.744827,6992.0,0.009,6983.1,0.039,1532865076.0,1532865076.0,1532865076.0,1532865076.0,18.179199999999998,18.15606
13:51:14.275914,6992.0,0.009,6983.1,0.039,1532865076.0,1532865076.0,1532865076.0,1532865076.0,18.179199999999998,18.15606
13:51:17.164079,6992.0,0.009,6983.1,0.24,1532865076.0,1532865079.0,1532865079.0,1532865079.0,18.179199999999998,18.15606
13:51:18.693167,6992.0,0.009,6983.1,0.24,1532865076.0,1532865079.0,1532865079.0,1532865079.0,18.179199999999998,18.15606
13:51:20.974297,6992.0,0.009,6983.1,0.24,1532865076.0,1532865079.0,1532865079.0,1532865079.0,18.179199999999998,18.15606
13:51:22.950410,6992.0,0.009,6983.1,0.24,1532865076.0,1532865079.0,1532865079.0,1532865079.0,18.179199999999998,18.15606
13:51:25.214540,6992.0,0.009,6983.6,0.623,1532865076.0,1532865085.0,1532865085.0,1532865085.0,18.179199999999998,18.15736
13:51:26.997642,6992.0,0.009,6983.6,0.623,1532865076.0,1532865085.0,1532865085.0,1532865085.0,18.179199999999998,18.15736
13:51:29.517786,6992.0,0.009,6983.6,0.623,1532865076.0,1532865085.0,1532865085.0,1532865085.0,18.179199999999998,18.15736
13:51:30.967869,6992.0,0.009,6983.6,0.623,1532865076.0,1532865085.0,1532865085.0,1532865085.0,18.179199999999998,18.15736
13:51:33.271001,6992.0,0.009,6983.6,0.623,1532865076.0,1532865085.0,1532865085.0,1532865085.0,18.179199999999998,18.15736
13:51:34.841090,6992.0,0.009,6983.6,0.623,1532865076.0,1532865085.0,1532865085.0,1532865085.0,18.179199999999998,18.15736
13:51:37.583247,6992.0,0.009,6983.6,0.623,1532865076.0,1532865085.0,1532865085.0,1532865085.0,18.179199999999998,18.15736
13:51:39.592362,6992.0,0.009,6983.6,0.623,1532865076.0,1532865085.0,1532865085.0,1532865085.0,18.179199999999998,18.15736
13:51:42.216512,6991.9,0.109,6989.2,1.0,1532865104.0,1532865104.0,1532865104.0,1532865104.0,18.178939999999997,18.17192
13:51:43.710598,6991.9,0.109,6989.2,1.0,1532865104.0,1532865104.0,1532865104.0,1532865104.0,18.178939999999997,18.17192
13:51:46.032731,6991.9,0.107,6991.7,0.035,1532865106.0,1532865107.0,1532865107.0,1532865107.0,18.178939999999997,18.17842
13:51:47.615821,6991.9,0.107,6991.7,0.035,1532865106.0,1532865107.0,1532865107.0,1532865107.0,18.178939999999997,18.17842
13:51:50.033959,6992.0,0.037,6991.7,0.019,1532865112.0,1532865108.0,1532865108.0,1532865108.0,18.179199999999998,18.17842
13:51:51.365035,6992.0,0.037,6991.7,0.019,1532865112.0,1532865108.0,1532865108.0,1532865108.0,18.179199999999998,18.17842
13:51:52.850120,6992.0,0.037,6991.7,0.019,1532865112.0,1532865108.0,1532865108.0,1532865108.0,18.179199999999998,18.17842
13:51:54.364207,6991.8,1.0,6989.4,0.15,1532865116.0,1532865116.0,1532865116.0,1532865116.0,18.17868,18.172439999999998
13:51:56.027302,6991.8,1.0,6989.4,0.15,1532865116.0,1532865116.0,1532865116.0,1532865116.0,18.17868,18.172439999999998
13:51:58.405438,6991.8,1.0,6982.4,0.01,1532865116.0,1532865119.0,1532865119.0,1532865119.0,18.17868,18.154239999999998
13:52:00.011530,6991.8,1.0,6982.4,0.01,1532865116.0,1532865119.0,1532865119.0,1532865119.0,18.17868,18.154239999999998
13:52:03.489729,6991.8,1.0,6984.0,0.14,1532865126.0,1532865124.0,1532865124.0,1532865124.0,18.17868,18.1584
13:52:05.154824,6991.8,1.0,6984.0,0.14,1532865126.0,1532865124.0,1532865124.0,1532865124.0,18.17868,18.1584
13:52:07.658967,6998.0,1.897,6984.1,0.5,1532865130.0,1532865128.0,1532865128.0,1532865128.0,18.1948,18.15866
13:52:09.157053,6998.0,1.897,6984.1,0.5,1532865130.0,1532865128.0,1532865128.0,1532865128.0,18.1948,18.15866
13:52:11.425183,6997.8,0.476,6989.7,0.15,1532865133.0,1532865133.0,1532865133.0,1532865133.0,18.19428,18.173219999999997
13:52:12.856265,6997.8,0.476,6989.7,0.15,1532865133.0,1532865133.0,1532865133.0,1532865133.0,18.19428,18.173219999999997
13:52:14.763374,6997.8,0.476,6989.7,0.15,1532865133.0,1532865133.0,1532865133.0,1532865133.0,18.19428,18.173219999999997
13:52:16.618480,6997.8,0.476,6989.7,0.15,1532865133.0,1532865133.0,1532865133.0,1532865133.0,18.19428,18.173219999999997
13:52:18.030561,6994.4,1.0,6993.8,1.0,1532865138.0,1532865136.0,1532865136.0,1532865136.0,18.18544,18.18388
13:52:19.846665,6994.4,1.0,6993.8,1.0,1532865138.0,1532865136.0,1532865136.0,1532865136.0,18.18544,18.18388
13:52:22.262803,6997.8,1.1,6993.9,1.0,1532865141.0,1532865141.0,1532865141.0,1532865141.0,18.19428,18.18414
13:52:23.697885,6997.8,1.1,6993.9,1.0,1532865141.0,1532865141.0,1532865141.0,1532865141.0,18.19428,18.18414
13:52:26.103022,6997.7,0.022,6995.7,1.0,1532865145.0,1532865149.0,1532865149.0,1532865149.0,18.19402,18.18882
13:52:28.141139,6997.7,0.022,6995.7,1.0,1532865145.0,1532865149.0,1532865149.0,1532865149.0,18.19402,18.18882
13:52:30.898297,6997.7,0.022,6994.8,1.0,1532865145.0,1532865153.0,1532865153.0,1532865153.0,18.19402,18.18648
13:52:32.503388,6997.7,0.022,6994.8,1.0,1532865145.0,1532865153.0,1532865153.0,1532865153.0,18.19402,18.18648
13:52:34.954529,6997.7,0.019,6995.1,1.0,1532865154.0,1532865154.0,1532865154.0,1532865154.0,18.19402,18.18726
13:52:36.357609,6997.7,0.019,6995.1,1.0,1532865154.0,1532865154.0,1532865154.0,1532865154.0,18.19402,18.18726
13:52:38.678742,6997.7,0.019,6995.3,0.15,1532865154.0,1532865159.0,1532865159.0,1532865159.0,18.19402,18.18778
13:52:40.183828,6997.7,0.019,6995.3,0.15,1532865154.0,1532865159.0,1532865159.0,1532865159.0,18.19402,18.18778
13:52:43.572022,6999.5,1.34,6998.0,0.482,1532865165.0,1532865166.0,1532865166.0,1532865166.0,18.1987,18.1948
13:52:45.543134,6999.5,1.34,6998.0,0.482,1532865165.0,1532865166.0,1532865166.0,1532865166.0,18.1987,18.1948
13:52:48.124282,6999.5,0.24,6998.0,0.482,1532865168.0,1532865166.0,1532865166.0,1532865166.0,18.1987,18.1948
13:52:50.009390,6999.5,0.24,6998.0,0.482,1532865168.0,1532865166.0,1532865166.0,1532865166.0,18.1987,18.1948
13:52:52.362524,6998.1,1.0,6998.0,0.482,1532865174.0,1532865166.0,1532865166.0,1532865166.0,18.19506,18.1948
13:52:53.718602,6998.1,1.0,6998.0,0.482,1532865174.0,1532865166.0,1532865166.0,1532865166.0,18.19506,18.1948
13:52:56.830780,6998.1,1.0,6998.0,0.482,1532865174.0,1532865166.0,1532865166.0,1532865166.0,18.19506,18.1948
13:52:58.263862,6998.1,1.0,6998.0,0.482,1532865174.0,1532865166.0,1532865166.0,1532865166.0,18.19506,18.1948
13:53:00.612996,6998.1,2.1,6998.0,0.632,1532865182.0,1532865182.0,1532865182.0,1532865182.0,18.19506,18.1948
13:53:02.221088,6998.1,2.1,6998.0,0.632,1532865182.0,1532865182.0,1532865182.0,1532865182.0,18.19506,18.1948
13:53:04.702230,6998.1,2.1,6998.0,0.782,1532865182.0,1532865185.0,1532865185.0,1532865185.0,18.19506,18.1948
13:53:06.176314,6998.1,2.1,6998.0,0.782,1532865182.0,1532865185.0,1532865185.0,1532865185.0,18.19506,18.1948
13:53:09.012477,6998.1,2.095,6998.0,0.782,1532865189.0,1532865185.0,1532865185.0,1532865185.0,18.19506,18.1948
13:53:12.111654,6998.1,2.095,6998.0,0.782,1532865189.0,1532865185.0,1532865185.0,1532865185.0,18.19506,18.1948
13:53:14.685801,6998.1,2.095,6998.0,0.852,1532865189.0,1532865196.0,1532865196.0,1532865196.0,18.19506,18.1948
13:53:20.351125,6998.1,2.1,6998.0,0.852,1532865201.0,1532865200.0,1532865200.0,1532865200.0,18.19506,18.1948
