01:18:05.108965,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:06.264031,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:08.354151,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:09.517217,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:11.369323,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:13.396439,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:14.566506,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:16.559620,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:17.717686,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:19.821806,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:21.012875,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:22.148940,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:23.618024,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:24.779090,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:25.965158,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:28.018275,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:29.193343,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:30.495417,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:31.703486,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:32.855552,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:34.043620,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:36.034734,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:37.199800,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:38.363867,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:39.525934,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:40.666999,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:41.826065,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:44.095195,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:45.329265,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:46.557336,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:47.742403,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:49.733517,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:50.996590,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:52.852696,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:54.013762,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:55.168828,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:56.568908,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:57.719974,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:18:58.897041,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:01.027163,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:02.405242,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:04.356354,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:06.463474,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:07.644542,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:09.654657,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:10.833724,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:12.690830,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:13.862897,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:15.057966,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:16.229033,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:18.284150,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:19.448217,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:20.791294,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:21.980362,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:23.258435,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:25.301552,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:26.477619,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:27.868699,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:29.997820,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:31.327896,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:32.512964,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:34.506078,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:36.544195,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:37.815267,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:38.961333,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:41.979506,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:43.254579,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:44.410645,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:46.389758,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:47.559825,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:49.563939,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:50.750007,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:53.769180,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:54.973249,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:56.118314,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:58.165431,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:19:59.394502,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:01.639630,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:02.973706,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:04.993822,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:06.154888,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:07.314955,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:09.249065,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:10.438133,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:12.421247,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:13.617315,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:15.779439,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:16.955506,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:18.100572,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:19.289640,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:20.563713,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:22.616830,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:23.784897,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:25.896018,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:27.067085,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:28.954192,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:30.230265,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:31.383331,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:33.264439,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:34.429506,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:36.463622,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:37.626688,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:38.974766,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:40.126831,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:41.282898,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:42.643975,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:43.789041,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:45.008111,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:47.047227,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:48.221294,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:49.380361,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:51.207465,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:52.377532,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:53.527598,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:54.906677,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:56.060743,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:20:59.194922,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:00.479996,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:02.524113,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:03.692179,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:05.622290,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:06.761355,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:08.779470,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:09.947537,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:11.208609,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:12.384677,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:13.536742,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:14.732811,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:16.245897,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:17.631977,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:19.710096,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:20.873162,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:22.024228,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:24.081346,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:25.277414,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:26.432480,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:28.439595,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:29.833675,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:31.153750,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:33.175866,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:34.344933,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:35.489998,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:37.553116,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:39.569231,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:40.736298,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:41.903365,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:43.961483,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:45.210554,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:46.375621,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:48.359734,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:49.516800,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:51.489913,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:53.475027,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:54.642094,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:55.830161,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:57.830276,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:21:59.013344,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:00.398423,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:02.390537,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:03.557603,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:04.954683,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:06.119750,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:07.406824,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:09.488943,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:10.665010,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:12.704127,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:13.858193,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:15.008258,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:17.045375,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:18.216442,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:19.366508,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:21.211613,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:22.566691,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:23.957770,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:25.147838,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:26.347907,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:27.497973,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:29.633095,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:30.793161,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:32.795276,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:33.974343,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:35.118409,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:37.223529,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:38.493602,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:40.493716,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:41.659783,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:42.846851,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:44.693956,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:45.862023,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:47.014089,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:48.441171,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:49.586236,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:51.685356,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:52.843422,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:54.016490,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:55.930599,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:57.134668,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:22:58.355738,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:00.613867,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:01.787934,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:02.979002,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:04.445086,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:05.613153,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:07.522262,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:08.688329,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:10.735446,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:11.894512,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:13.048578,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:15.042692,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:16.218759,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:17.365825,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:19.195930,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:20.367997,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:21.519063,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:23.347167,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:24.498233,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:26.480346,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:27.632412,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:28.797479,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:29.986547,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:32.095668,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:33.257734,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:34.389799,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:35.690873,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:36.823938,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:37.981004,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:40.005120,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:41.150185,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:42.287250,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:44.370370,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:45.544437,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:47.439545,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:48.708618,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:49.899686,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:51.763792,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:52.935860,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:54.969976,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:56.371056,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:57.862141,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:23:59.252221,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:00.591297,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:02.636414,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:03.794481,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:04.955547,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:07.024665,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:08.199733,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:09.358799,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:11.430917,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:12.595984,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:14.687104,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:15.920174,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:17.067240,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:18.920346,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:20.087413,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:21.235478,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:22.447548,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:24.526666,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:25.671732,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:27.745851,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:29.132930,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:30.885030,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:35.909317,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:37.169390,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:38.304454,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:40.261566,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:41.523639,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:43.473750,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:44.687820,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:46.922947,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:48.275025,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:49.583100,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:51.706221,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:52.974294,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:54.384374,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:55.855458,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:57.388546,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:24:58.909633,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:01.807799,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:03.419891,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:05.763025,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:07.292112,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:08.503182,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:10.711308,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:12.031384,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:14.620532,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:15.978609,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:17.180678,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:19.224795,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:20.602874,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:22.712994,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:24.949122,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:27.339259,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:29.026356,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:31.393491,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:33.210595,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:35.437722,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:36.649792,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:38.254883,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:39.541957,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:41.848089,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:43.091160,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:45.607304,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:46.856375,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:48.206453,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:49.531528,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:50.725597,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:52.241683,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:53.500755,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:55.616876,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:57.165965,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
01:25:59.331089,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
